episode,score,average_score,best_score
6998,-8.685873568820861,-10.840502599178285,-9.260483166686297
6999,-12.051875933953449,-10.811397375880736,-9.260483166686297
7000,-10.393184593105055,-10.829506046240809,-9.260483166686297
7001,-10.86016528485635,-10.859405246441941,-9.260483166686297
7002,-10.743967796980849,-10.857000303807167,-9.260483166686297
7003,-8.643558691899836,-10.8345074322804,-9.260483166686297
7004,-10.518490546083248,-10.833550651184087,-9.260483166686297
7005,-8.590348363134916,-10.850204817388349,-9.260483166686297
7006,-10.53868190745597,-10.867939891707938,-9.260483166686297
7007,-9.76616295179635,-10.896484989061797,-9.260483166686297
7008,-9.756763930909147,-10.859073360899028,-9.260483166686297
7009,-9.100241256435533,-10.839261976158246,-9.260483166686297
7010,-9.353217490986093,-10.799464251285592,-9.260483166686297
7011,-10.225429071965978,-10.825017509757313,-9.260483166686297
7012,-9.17416599326726,-10.83163637014149,-9.260483166686297
7013,-7.942213330978759,-10.814964194326722,-9.260483166686297
7014,-10.437465486295515,-10.842113767083209,-9.260483166686297
7015,-11.463961611729115,-10.845562014853744,-9.260483166686297
7016,-8.99850093238537,-10.800743291323675,-9.260483166686297
7017,-8.20755644709713,-10.787220430562378,-9.260483166686297
7018,-8.409149287059623,-10.74735853708004,-9.260483166686297
7019,-11.990663630418005,-10.720264744162598,-9.260483166686297
7020,-9.01028286934928,-10.734942631419203,-9.260483166686297
7021,-11.883882377222813,-10.759882468465834,-9.260483166686297
7022,-6.5575076329685125,-10.741748984937473,-9.260483166686297
7023,-8.981598825345252,-10.706951003542507,-9.260483166686297
7024,-11.891261891451068,-10.703857610902112,-9.260483166686297
7025,-9.312362795111804,-10.68649525992905,-9.260483166686297
7026,-9.088039784093954,-10.696889976698118,-9.260483166686297
7027,-14.78729806685755,-10.768691838236519,-9.260483166686297
7028,-12.849623468388371,-10.829548988482314,-9.260483166686297
7029,-9.40608206533615,-10.829927190093919,-9.260483166686297
7030,-10.968591862011541,-10.807772901372681,-9.260483166686297
7031,-9.503703835922842,-10.770324889626263,-9.260483166686297
7032,-12.441781794081521,-10.758332981527719,-9.260483166686297
7033,-8.516760369073243,-10.7447483855045,-9.260483166686297
7034,-13.298579083743206,-10.758706560332499,-9.260483166686297
7035,-13.24532713157885,-10.75425014301773,-9.260483166686297
7036,-9.25085307327812,-10.737121285602274,-9.260483166686297
7037,-11.29342942669121,-10.78797717377506,-9.260483166686297
7038,-10.487974945078085,-10.75961778804194,-9.260483166686297
7039,-13.735742958720158,-10.816042948267881,-9.260483166686297
7040,-9.463750826085796,-10.820163273215389,-9.260483166686297
7041,-12.664805848647221,-10.86649713418652,-9.260483166686297
7042,-13.55473732807615,-10.89350430409489,-9.260483166686297
7043,-11.298056398489564,-10.88597467611948,-9.260483166686297
7044,-8.039005993159611,-10.822846822256086,-9.260483166686297
7045,-9.727287217475556,-10.821113785641357,-9.260483166686297
7046,-12.882223105143662,-10.822073279699397,-9.260483166686297
7047,-8.515974446279984,-10.812919435986682,-9.260483166686297
7048,-12.327528512352304,-10.843273755146265,-9.260483166686297
7049,-11.631523048089784,-10.840957524926692,-9.260483166686297
7050,-9.63762316409197,-10.795740006431927,-9.260483166686297
7051,-13.3348095826498,-10.813633456157367,-9.260483166686297
7052,-12.999676217589569,-10.817564736099307,-9.260483166686297
7053,-12.136409855936481,-10.833164875951702,-9.260483166686297
7054,-13.130483356245325,-10.892173739950636,-9.260483166686297
7055,-7.561991386399769,-10.839406906853727,-9.260483166686297
7056,-11.230882938450163,-10.84432426033712,-9.260483166686297
7057,-10.896790921090929,-10.830055807877038,-9.260483166686297
7058,-11.438250887754206,-10.834285140308571,-9.260483166686297
7059,-9.682218032872987,-10.80402430281614,-9.260483166686297
7060,-10.885599298471265,-10.800681284868645,-9.260483166686297
7061,-10.515181553134946,-10.767554059690731,-9.260483166686297
7062,-13.823576308028596,-10.770793091177307,-9.260483166686297
7063,-9.559367397210307,-10.742169362602276,-9.260483166686297
7064,-7.2532605737171885,-10.713772072494367,-9.260483166686297
7065,-13.267812884155598,-10.719908202005202,-9.260483166686297
7066,-7.960095409661164,-10.699346453034218,-9.260483166686297
7067,-6.861651460377915,-10.643267625946633,-9.260483166686297
7068,-14.806935045529835,-10.69909290201151,-9.260483166686297
7069,-9.739064225977037,-10.685171670706863,-9.260483166686297
7070,-12.43217817239398,-10.674329239701063,-9.260483166686297
7071,-10.20087703560973,-10.693843872163022,-9.260483166686297
7072,-10.952324022225877,-10.701329976998602,-9.260483166686297
7073,-11.470932982666206,-10.682870133483261,-9.260483166686297
7074,-13.25143534071422,-10.69284984784798,-9.260483166686297
7075,-11.198307217513829,-10.678726216990745,-9.260483166686297
7076,-8.441965830522829,-10.64678187566613,-9.260483166686297
7077,-7.093959781058855,-10.59790025712983,-9.260483166686297
7078,-9.806756964236516,-10.565903574217817,-9.260483166686297
7079,-7.7246651260233845,-10.512521744422438,-9.260483166686297
7080,-12.461275772897535,-10.538165518037852,-9.260483166686297
7081,-6.630946497648381,-10.503205156941979,-9.260483166686297
7082,-10.860163115512396,-10.538264838221776,-9.260483166686297
7083,-7.198167730213909,-10.54210744951896,-9.260483166686297
7084,-9.669559233639111,-10.518126120733262,-9.260483166686297
7085,-13.26975372605061,-10.514871479574538,-9.260483166686297
7086,-9.079206335645058,-10.479905977178197,-9.260483166686297
7087,-15.284221160111615,-10.522930037216224,-9.260483166686297
7088,-12.496872373384337,-10.507337366112942,-9.260483166686297
7089,-9.977558798458869,-10.493675261436271,-9.260483166686297
7090,-8.90668414268406,-10.513338809561644,-9.260483166686297
7091,-13.275253465308102,-10.529206765036104,-9.260483166686297
7092,-13.002244172444163,-10.570978977093562,-9.260483166686297
7093,-10.033965013814077,-10.5363060501216,-9.260483166686297
7094,-12.045581842001095,-10.502987645604016,-9.260483166686297
7095,-9.293774530538878,-10.484494008260462,-9.260483166686297
7096,-12.352084340476615,-10.548702719138605,-9.260483166686297
7097,-9.376477154809477,-10.569760874656666,-9.260483166686297
7098,-12.497389682374376,-10.607876035792199,-9.260483166686297
7099,-5.900883929070142,-10.546366115743368,-9.260483166686297
7100,-10.230903132229207,-10.54474330113461,-9.260483166686297
7101,-9.898375843877487,-10.53512540672482,-9.260483166686297
7102,-9.672572352840781,-10.524411452283417,-9.260483166686297
7103,-13.870040661041974,-10.576676271974836,-9.260483166686297
7104,-12.875865307264498,-10.600250019586651,-9.260483166686297
7105,-12.82580295757128,-10.642604565531014,-9.260483166686297
7106,-10.959998849338964,-10.646817734949847,-9.260483166686297
7107,-10.839979137970058,-10.657555896811582,-9.260483166686297
7108,-15.667430191570991,-10.716662559418198,-9.260483166686297
7109,-13.828330465747817,-10.763943451511322,-9.260483166686297
7110,-12.093152063137827,-10.79134279723284,-9.260483166686297
7111,-12.690041953083186,-10.815988926044012,-9.260483166686297
7112,-9.446730613924451,-10.818714572250585,-9.260483166686297
7113,-5.980024871517346,-10.799092687655971,-9.260483166686297
7114,-9.937695703669396,-10.79409498982971,-9.260483166686297
7115,-7.345179926190181,-10.752907172974322,-9.260483166686297
7116,-12.334182489731717,-10.786263988547784,-9.260483166686297
7117,-7.0257912345505025,-10.774446336422319,-9.260483166686297
7118,-12.295218257690633,-10.813307026128628,-9.260483166686297
7119,-11.406107572484625,-10.807461465549295,-9.260483166686297
7120,-11.409574091782364,-10.831454377773623,-9.260483166686297
7121,-8.658087652388932,-10.799196430525285,-9.260483166686297
7122,-14.773773753028102,-10.88135909172588,-9.260483166686297
7123,-14.538248962972617,-10.936925593102155,-9.260483166686297
7124,-9.986078072341565,-10.917873754911062,-9.260483166686297
7125,-10.148877861228403,-10.926238905572225,-9.260483166686297
7126,-11.403096848004058,-10.949389476211325,-9.260483166686297
7127,-7.713369931336731,-10.878650194856116,-9.260483166686297
7128,-6.519375749021701,-10.815347717662451,-9.260483166686297
7129,-13.468217136451207,-10.855969068373602,-9.260483166686297
7130,-9.731242382813399,-10.843595573581622,-9.260483166686297
7131,-11.569138397811262,-10.864249919200507,-9.260483166686297
7132,-12.34450998166068,-10.863277201076295,-9.260483166686297
7133,-9.567962288131337,-10.873789220266879,-9.260483166686297
7134,-10.15863011704298,-10.842389730599875,-9.260483166686297
7135,-14.903911017128529,-10.858975569455374,-9.260483166686297
7136,-11.293413748827644,-10.87940117621087,-9.260483166686297
7137,-12.019245686390096,-10.886659338807858,-9.260483166686297
7138,-12.293304884765577,-10.904712638204733,-9.260483166686297
7139,-13.491810111172644,-10.902273309729258,-9.260483166686297
7140,-10.795176520369658,-10.915587566672098,-9.260483166686297
7141,-13.689025310249301,-10.925829761288117,-9.260483166686297
7142,-12.271494695484343,-10.9129973349622,-9.260483166686297
7143,-14.28334235273169,-10.94285019450462,-9.260483166686297
7144,-15.155877049015094,-11.014018905063175,-9.260483166686297
7145,-10.644714916015591,-11.023193182048574,-9.260483166686297
7146,-15.542671427213488,-11.049797665269272,-9.260483166686297
7147,-10.335873700740684,-11.067996657813879,-9.260483166686297
7148,-12.054674277921741,-11.065268115469575,-9.260483166686297
7149,-5.994002808987341,-11.008892913078547,-9.260483166686297
7150,-10.86459520812683,-11.021162633518898,-9.260483166686297
7151,-12.104688812244255,-11.008861425814839,-9.260483166686297
7152,-15.206503920591258,-11.030929702844858,-9.260483166686297
7153,-8.439024490421582,-10.993955849189708,-9.260483166686297
7154,-12.588406370677363,-10.988535079334032,-9.260483166686297
7155,-9.154159770177873,-11.004456763171811,-9.260483166686297
7156,-9.30474556422029,-10.985195389429512,-9.260483166686297
7157,-9.288066600880764,-10.96910814622741,-9.260483166686297
7158,-7.619897320217303,-10.93092461055204,-9.260483166686297
7159,-6.630175917228763,-10.9004041893956,-9.260483166686297
7160,-12.504619016635269,-10.91659438657724,-9.260483166686297
7161,-13.633269229227063,-10.947775263338162,-9.260483166686297
7162,-12.041248409524805,-10.929951984353124,-9.260483166686297
7163,-8.866002518383064,-10.923018335564853,-9.260483166686297
7164,-11.38091271405051,-10.964294856968186,-9.260483166686297
7165,-15.203685679733791,-10.983653584923967,-9.260483166686297
7166,-12.0099340509262,-11.024151971336616,-9.260483166686297
7167,-13.616597609369128,-11.09170143282653,-9.260483166686297
7168,-12.95266956089911,-11.07315877798022,-9.260483166686297
7169,-15.02890094347937,-11.126057145155245,-9.260483166686297
7170,-9.95943395186548,-11.101329702949961,-9.260483166686297
7171,-11.352648476449676,-11.11284741735836,-9.260483166686297
7172,-12.18581042000282,-11.12518228133613,-9.260483166686297
7173,-10.217360988003492,-11.112646561389504,-9.260483166686297
7174,-14.115185976521955,-11.121284067747581,-9.260483166686297
7175,-11.489810105797838,-11.124199096630418,-9.260483166686297
7176,-11.167887490083446,-11.151458313226028,-9.260483166686297
7177,-8.665040447974159,-11.16716911989518,-9.260483166686297
7178,-14.869788203306241,-11.21779943228588,-9.260483166686297
7179,-10.030374028479539,-11.24085652131044,-9.260483166686297
7180,-11.932491516034649,-11.235568678741808,-9.260483166686297
7181,-14.393002758599327,-11.313189241351317,-9.260483166686297
7182,-16.56206480927478,-11.370208258288942,-9.260483166686297
7183,-13.69587291126362,-11.435185310099438,-9.260483166686297
7184,-12.326481948160918,-11.461754537244659,-9.260483166686297
7185,-16.931407177384195,-11.498371071757994,-9.260483166686297
7186,-13.32389391781735,-11.540817947579717,-9.260483166686297
7187,-16.68959823202532,-11.554871718298852,-9.260483166686297
7188,-14.597331951956594,-11.575876314084576,-9.260483166686297
7189,-10.964323310530819,-11.585743959205292,-9.260483166686297
7190,-10.545061037267091,-11.602127728151125,-9.260483166686297
7191,-12.870271777228634,-11.59807791127033,-9.260483166686297
7192,-14.558571223296909,-11.613641181778858,-9.260483166686297
7193,-13.57343446122846,-11.649035876253004,-9.260483166686297
7194,-12.127165938328883,-11.649851717216281,-9.260483166686297
7195,-12.587861236088461,-11.682792584271779,-9.260483166686297
7196,-15.306709635744532,-11.712338837224456,-9.260483166686297
7197,-12.67689800496158,-11.745343045725976,-9.260483166686297
7198,-14.769127694331203,-11.768060425845544,-9.260483166686297
7199,-10.758802836388236,-11.816639614918726,-9.260483166686297
7200,-12.243811697654776,-11.836768700572982,-9.260483166686297
7201,-10.415973538404684,-11.841944677518251,-9.260483166686297
7202,-14.781273107310874,-11.893031685062951,-9.260483166686297
7203,-12.534350524660585,-11.87967478369914,-9.260483166686297
7204,-13.60148518442688,-11.886930982470762,-9.260483166686297
7205,-13.668580903488463,-11.895358761929934,-9.260483166686297
7206,-13.961825060874494,-11.925377024045288,-9.260483166686297
7207,-13.705161803234041,-11.954028850697926,-9.260483166686297
7208,-12.33632892355589,-11.920717838017776,-9.260483166686297
7209,-16.649441165631437,-11.948928945016611,-9.260483166686297
7210,-10.55926929873602,-11.933590117372598,-9.260483166686297
7211,-12.149608508147159,-11.928185782923238,-9.260483166686297
7212,-16.423645098354157,-11.997954927767537,-9.260483166686297
7213,-13.102376066562535,-12.069178439717987,-9.260483166686297
7214,-11.81907889042768,-12.08799227158557,-9.260483166686297
7215,-10.326606389397316,-12.11780653621764,-9.260483166686297
7216,-19.907794889834058,-12.193542660218663,-9.260483166686297
7217,-10.586083762512787,-12.229145585498285,-9.260483166686297
7218,-8.001612992486761,-12.186209532846247,-9.260483166686297
7219,-12.78749393696415,-12.200023396491044,-9.260483166686297
7220,-7.476594102221572,-12.160693596595433,-9.260483166686297
7221,-10.631031116805806,-12.180423031239604,-9.260483166686297
7222,-14.201506251014218,-12.174700356219464,-9.260483166686297
7223,-11.073703925407916,-12.140054905843817,-9.260483166686297
7224,-12.360407615219142,-12.163798201272593,-9.260483166686297
7225,-10.639397384826777,-12.16870339650858,-9.260483166686297
7226,-8.453060664631755,-12.139203034674853,-9.260483166686297
7227,-10.990442083670036,-12.17197375619819,-9.260483166686297
7228,-12.07886630108152,-12.227568661718784,-9.260483166686297
7229,-8.135641597186083,-12.174242906326135,-9.260483166686297
7230,-12.613567390393886,-12.20306615640194,-9.260483166686297
7231,-14.65131978718894,-12.233887970295717,-9.260483166686297
7232,-8.491668314672468,-12.195359553625835,-9.260483166686297
7233,-12.36711873382968,-12.22335111808282,-9.260483166686297
7234,-9.529471529756607,-12.217059532209955,-9.260483166686297
7235,-7.041383739181235,-12.138434259430483,-9.260483166686297
7236,-13.64131903171059,-12.16191331225931,-9.260483166686297
7237,-12.26261263677024,-12.164346981763108,-9.260483166686297
7238,-11.053927648768644,-12.151953209403139,-9.260483166686297
7239,-14.015586631591523,-12.157190974607332,-9.260483166686297
7240,-8.36018384255816,-12.132841047829215,-9.260483166686297
7241,-11.672210953437085,-12.112672904261094,-9.260483166686297
7242,-7.82971293227731,-12.068255086629025,-9.260483166686297
7243,-10.844489305382366,-12.033866556155534,-9.260483166686297
7244,-4.81219619170048,-11.930429747582384,-9.260483166686297
7245,-12.557367033161798,-11.949556268753847,-9.260483166686297
7246,-11.13757797519478,-11.905505334233657,-9.260483166686297
7247,-11.671405521261777,-11.918860652438868,-9.260483166686297
7248,-7.625887889769502,-11.874572788557348,-9.260483166686297
7249,-10.123507495184105,-11.915867835419315,-9.260483166686297
7250,-9.397552659866161,-11.901197409936707,-9.260483166686297
7251,-14.358416756126722,-11.92373468937553,-9.260483166686297
7252,-8.29612529698027,-11.854630903139423,-9.260483166686297
7253,-8.639932853537912,-11.856639986770585,-9.260483166686297
7254,-11.322156716862548,-11.843977490232437,-9.260483166686297
7255,-14.159920722294608,-11.894035099753605,-9.260483166686297
7256,-10.884599338483497,-11.909833637496236,-9.260483166686297
7257,-14.106180746223222,-11.958014778949662,-9.260483166686297
7258,-14.659894998352826,-12.028414755731017,-9.260483166686297
7259,-14.329964815769795,-12.105412644716427,-9.260483166686297
7260,-7.977964843163351,-12.060146102981708,-9.260483166686297
7261,-5.754463372967306,-11.981358044419112,-9.260483166686297
7262,-7.961196024999762,-11.940557520573861,-9.260483166686297
7263,-12.589492772488597,-11.977792423114915,-9.260483166686297
7264,-6.318718894703671,-11.927170484921449,-9.260483166686297
7265,-10.398716649561516,-11.879120794619723,-9.260483166686297
7266,-13.18774429705683,-11.890898897081032,-9.260483166686297
7267,-14.126216201808349,-11.89599508300542,-9.260483166686297
7268,-8.474567951890254,-11.851214066915336,-9.260483166686297
7269,-8.50484137709829,-11.785973471251523,-9.260483166686297
7270,-10.215356978777757,-11.788532701520646,-9.260483166686297
7271,-8.13369484040565,-11.756343165160208,-9.260483166686297
7272,-6.636228197939049,-11.70084734293957,-9.260483166686297
7273,-6.363851163607719,-11.662312244695611,-9.260483166686297
7274,-9.365832416302556,-11.614818709093418,-9.260483166686297
7275,-7.694634563295008,-11.576866953668391,-9.260483166686297
7276,-6.019700824729185,-11.525385087014845,-9.260483166686297
7277,-12.742526948086777,-11.566159952015973,-9.260483166686297
7278,-7.9374732403494885,-11.496836802386404,-9.260483166686297
7279,-9.876235870844395,-11.495295420810052,-9.260483166686297
7280,-8.257457460214443,-11.458545080251849,-9.260483166686297
7281,-8.374531222151528,-11.398360364887372,-9.260483166686297
7282,-11.045905928693541,-11.343198776081563,-9.260483166686297
7283,-13.26324216168634,-11.33887246858579,-9.260483166686297
7284,-11.130134577555243,-11.326908994879732,-9.260483166686297
7285,-16.97295704207709,-11.327324493526662,-9.260483166686297
7286,-11.851413614678524,-11.312599690495269,-9.260483166686297
7287,-14.137712264353556,-11.287080830818551,-9.260483166686297
7288,-9.291703201241699,-11.234024543311405,-9.260483166686297
7289,-10.748315758752392,-11.23186446779362,-9.260483166686297
7290,-8.372506795102213,-11.210138925371972,-9.260483166686297
7291,-12.302540857642539,-11.204461616176111,-9.260483166686297
7292,-8.458198368900252,-11.143457887632144,-9.260483166686297
7293,-8.068124872148488,-11.088404791741345,-9.260483166686297
7294,-11.936298512524155,-11.086496117483296,-9.260483166686297
7295,-10.770932179729611,-11.06832682691971,-9.260483166686297
7296,-12.491095608980947,-11.040170686652072,-9.260483166686297
7297,-10.95917215748804,-11.022993428177337,-9.260483166686297
7298,-11.012885936032093,-10.985431010594345,-9.260483166686297
7299,-9.961127266682217,-10.977454254897287,-9.260483166686297
7300,-7.420928364651964,-10.929225421567258,-9.260483166686297
7301,-7.233550427601721,-10.897401190459231,-9.260483166686297
7302,-6.827751529590646,-10.817865974682029,-9.260483166686297
7303,-9.64623745630512,-10.78898484399847,-9.260483166686297
7304,-10.430868931354203,-10.757278681467744,-9.260483166686297
7305,-11.534040056256242,-10.735933272995423,-9.260483166686297
7306,-10.429013161313474,-10.700605153999811,-9.260483166686297
7307,-7.869334171471499,-10.642246877682187,-9.260483166686297
7308,-14.55354935227,-10.66441908196933,-9.260483166686297
7309,-5.470458794922479,-10.552629258262241,-9.260483166686297
7310,-8.301517967433439,-10.530051744949214,-9.260483166686297
7311,-9.757798852418519,-10.506133648391929,-9.260483166686297
7312,-12.678879339556493,-10.468685990803952,-9.260483166686297
7313,-8.36190560675475,-10.421281286205875,-9.260483166686297
7314,-12.550067878110022,-10.428591176082696,-9.260483166686297
7315,-8.21474496367149,-10.407472561825438,-9.260483166686297
7316,-14.274505837474488,-10.351139671301842,-9.260483166686297
7317,-10.517747948255916,-10.350456313159272,-9.260483166686297
7318,-11.724177788301796,-10.387681961117426,-9.260483166686297
7319,-12.241939308255768,-10.38222641483034,-9.260483166686297
7320,-8.998354039452165,-10.397444014202646,-9.260483166686297
7321,-8.895063730690422,-10.380084340341494,-9.260483166686297
7322,-9.014046517519704,-10.328209743006546,-9.260483166686297
7323,-8.721347084953855,-10.304686174602004,-9.260483166686297
7324,-7.988312812808197,-10.260965226577897,-9.260483166686297
7325,-6.902445121188467,-10.223595703941516,-9.260483166686297
7326,-7.165517160893877,-10.210720268904135,-9.260483166686297
7327,-8.393120142059345,-10.18474704948803,-9.260483166686297
7328,-9.420741155835849,-10.158165798035572,-9.260483166686297
7329,-11.800259682837988,-10.19481197889209,-9.260483166686297
7330,-10.610919554429733,-10.17478550053245,-9.260483166686297
7331,-11.517505599499847,-10.143447358655559,-9.260483166686297
7332,-8.595039069573762,-10.144481066204571,-9.260483166686297
7333,-9.727586493213202,-10.118085743798407,-9.260483166686297
7334,-9.150923584592174,-10.114300264346761,-9.260483166686297
7335,-9.912221050810748,-10.143008637463057,-9.260483166686297
7336,-10.151728263053698,-10.108112729776488,-9.260483166686297
7337,-13.211931710521853,-10.117605920514004,-9.260483166686297
7338,-9.077362782029075,-10.097840271846609,-9.260483166686297
7339,-14.325033864468617,-10.10093474417538,-9.260483166686297
7340,-12.644963711811185,-10.143782542867912,-9.260483166686297
7341,-12.990381676398183,-10.156964250097523,-9.260483166686297
7342,-8.783956162073153,-10.16650668239548,-9.260483166686297
7343,-12.37644888153979,-10.181826278157054,-9.260483166686297
7344,-18.820100546017574,-10.321905321700227,-9.260483166686297
7345,-10.72222682857208,-10.303553919654327,-9.260483166686297
7346,-11.384984872060317,-10.306027988622981,-9.260483166686297
7347,-12.036967443657506,-10.309683607846939,-9.260483166686297
7348,-10.989707096758949,-10.343321799916835,-9.260483166686297
7349,-9.504625910800975,-10.337132984073003,-9.260483166686297
7350,-10.607238502300296,-10.349229842497346,-9.260483166686297
7351,-11.532346065315586,-10.320969135589232,-9.260483166686297
7352,-12.761745471860708,-10.365625337338038,-9.260483166686297
7353,-11.027523572855886,-10.389501244531218,-9.260483166686297
7354,-12.099523727861776,-10.397274914641208,-9.260483166686297
7355,-10.800055875941215,-10.363676266177677,-9.260483166686297
7356,-16.299687851885174,-10.417827151311691,-9.260483166686297
7357,-10.766942074459871,-10.38443476459406,-9.260483166686297
7358,-8.822609399001834,-10.32606190860055,-9.260483166686297
7359,-10.721245083394026,-10.289974711276791,-9.260483166686297
7360,-8.848867765937854,-10.298683740504536,-9.260483166686297
7361,-10.587529625769298,-10.347014403032556,-9.260483166686297
7362,-11.751717357499313,-10.384919616357552,-9.260483166686297
7363,-8.860129454929453,-10.347625983181958,-9.260483166686297
7364,-13.790042081161817,-10.422339215046541,-9.260483166686297
7365,-11.929107933324559,-10.43764312788417,-9.260483166686297
7366,-10.621515336044133,-10.411980838274046,-9.260483166686297
7367,-10.422675918795692,-10.374945435443918,-9.260483166686297
7368,-10.89822624413013,-10.399182018366318,-9.260483166686297
7369,-12.761631851887111,-10.441749923114205,-9.260483166686297
7370,-12.467634073014235,-10.46427269405657,-9.260483166686297
7371,-9.108031825189917,-10.474016063904415,-9.260483166686297
7372,-12.537547166979735,-10.53302925359482,-9.260483166686297
7373,-17.189665995179485,-10.641287401910539,-9.260483166686297
7374,-13.164586381940863,-10.679274941566918,-9.260483166686297
7375,-9.90919721230845,-10.701420568057056,-9.260483166686297
7376,-13.285770178304475,-10.774081261592807,-9.260483166686297
7377,-13.388962522199954,-10.780545617333942,-9.260483166686297
7378,-11.390431561026707,-10.815075200540711,-9.260483166686297
7379,-13.10622287241214,-10.84737507055639,-9.260483166686297
7380,-9.353122057641684,-10.85833171653066,-9.260483166686297
7381,-15.306782734950582,-10.927654231658654,-9.260483166686297
7382,-14.505242439155463,-10.96224759676327,-9.260483166686297
7383,-10.570205275481056,-10.935317227901216,-9.260483166686297
7384,-10.004748883519818,-10.924063370960862,-9.260483166686297
7385,-12.268585236715637,-10.877019652907249,-9.260483166686297
7386,-5.548863097777126,-10.813994147738235,-9.260483166686297
7387,-7.99853455600813,-10.75260237065478,-9.260483166686297
7388,-7.792197447742779,-10.73760731311979,-9.260483166686297
7389,-9.790752053183798,-10.728031676064104,-9.260483166686297
7390,-7.646841001997479,-10.72077501813306,-9.260483166686297
7391,-8.701805551004176,-10.684767665066675,-9.260483166686297
7392,-9.209665193714331,-10.692282333314813,-9.260483166686297
7393,-9.522701702951759,-10.706828101622849,-9.260483166686297
7394,-11.085216299611242,-10.698317279493716,-9.260483166686297
7395,-14.293887919670903,-10.73354683689313,-9.260483166686297
7396,-9.765759637822645,-10.706293477181548,-9.260483166686297
7397,-14.527935847879647,-10.741981114085466,-9.260483166686297
7398,-6.5034588220562854,-10.696886842945707,-9.260483166686297
7399,-8.75036679038902,-10.684779238182777,-9.260483166686297
7400,-9.449141965002347,-10.705061374186279,-9.260483166686297
7401,-9.11337697456984,-10.72385963965596,-9.260483166686297
7402,-11.00604294900454,-10.765642553850098,-9.260483166686297
7403,-14.034215798267125,-10.80952233726972,-9.260483166686297
7404,-9.262268858632758,-10.797836336542503,-9.260483166686297
7405,-12.5893491870248,-10.808389427850189,-9.260483166686297
7406,-10.49015563463441,-10.809000852583399,-9.260483166686297
7407,-12.486985025486245,-10.855177361123546,-9.260483166686297
7408,-11.826558276294966,-10.827907450363798,-9.260483166686297
7409,-6.011408679717711,-10.83331694921175,-9.260483166686297
7410,-11.767971419164812,-10.867981483729062,-9.260483166686297
7411,-15.059964317439896,-10.921003138379273,-9.260483166686297
7412,-7.271491739969969,-10.866929262383408,-9.260483166686297
7413,-8.068506512454173,-10.863995271440404,-9.260483166686297
7414,-9.170766405998503,-10.830202256719287,-9.260483166686297
7415,-12.133131222587096,-10.869386119308444,-9.260483166686297
7416,-8.854426979092729,-10.815185330724628,-9.260483166686297
7417,-8.17352244066211,-10.79174307564869,-9.260483166686297
7418,-14.019175588794928,-10.814693053653622,-9.260483166686297
7419,-8.927834258680651,-10.781552003157872,-9.260483166686297
7420,-10.09892815319288,-10.79255774429528,-9.260483166686297
7421,-13.730737141716684,-10.84091447840554,-9.260483166686297
7422,-10.862521309084332,-10.859399226321186,-9.260483166686297
7423,-14.197128662510133,-10.914157042096752,-9.260483166686297
7424,-8.823846730804458,-10.922512381276713,-9.260483166686297
7425,-14.490137463606592,-10.998389304700893,-9.260483166686297
7426,-11.90985711653097,-11.045832704257263,-9.260483166686297
7427,-12.723844009512787,-11.089139942931798,-9.260483166686297
7428,-6.744667378988055,-11.06237920516332,-9.260483166686297
7429,-9.651552227556834,-11.040892130610507,-9.260483166686297
7430,-8.615738575029376,-11.020940320816504,-9.260483166686297
7431,-9.554478840299067,-11.001310053224495,-9.260483166686297
7432,-11.56317514809507,-11.030991414009709,-9.260483166686297
7433,-9.523441912925032,-11.02894996820683,-9.260483166686297
7434,-11.455228662895625,-11.051993018989865,-9.260483166686297
7435,-8.032210452622166,-11.033192913007982,-9.260483166686297
7436,-13.239803253755447,-11.064073662914998,-9.260483166686297
7437,-13.823863405720067,-11.07019297986698,-9.260483166686297
7438,-11.178016221888766,-11.091199514265577,-9.260483166686297
7439,-9.226370232811549,-11.040212877949006,-9.260483166686297
7440,-9.411606086907957,-11.007879301699974,-9.260483166686297
7441,-8.377368265253983,-10.961749167588533,-9.260483166686297
7442,-8.128086335148998,-10.955190469319291,-9.260483166686297
7443,-12.868955209285437,-10.960115532596747,-9.260483166686297
7444,-10.459566902947175,-10.876510196166043,-9.260483166686297
7445,-8.374462034681107,-10.853032548227128,-9.260483166686297
7446,-8.8303329231932,-10.82748602873846,-9.260483166686297
7447,-6.444924500320045,-10.771565599305086,-9.260483166686297
7448,-9.647940525374844,-10.758147933591244,-9.260483166686297
7449,-12.33029650626551,-10.78640463954589,-9.260483166686297
7450,-12.083628363128993,-10.801168538154178,-9.260483166686297
7451,-13.92782684890871,-10.825123345990109,-9.260483166686297
7452,-12.113583215904123,-10.818641723430543,-9.260483166686297
7453,-16.388252761578965,-10.872249015317772,-9.260483166686297
7454,-7.077779492453531,-10.822031572963692,-9.260483166686297
7455,-11.880410712498696,-10.832835121329264,-9.260483166686297
7456,-13.752151935761528,-10.807359762168028,-9.260483166686297
7457,-17.43217377948692,-10.874012079218298,-9.260483166686297
7458,-17.675744489888395,-10.962543430127164,-9.260483166686297
7459,-11.87494911949841,-10.974080470488207,-9.260483166686297
7460,-9.0994429583324,-10.976586222412157,-9.260483166686297
7461,-9.353988034864384,-10.964250806503106,-9.260483166686297
7462,-11.140748705854831,-10.95814111998666,-9.260483166686297
7463,-9.673756282485195,-10.966277388262217,-9.260483166686297
