episode,score,average_score,best_score
481,-138.78090196237184,-138.92236076220001,-110.83403463841347
482,-134.51479497645863,-139.16370481874478,-110.83403463841347
483,-161.71478505847688,-139.76516879275508,-110.83403463841347
484,-155.0859974640733,-140.15344919989292,-110.83403463841347
485,-221.47939071893134,-141.2823416147208,-110.83403463841347
486,-134.58088395001494,-141.38523874004304,-110.83403463841347
487,-167.33844094756523,-141.6004484473463,-110.83403463841347
488,-131.87979002685535,-141.5149487418836,-110.83403463841347
489,-209.42560813215516,-142.36283645221806,-110.83403463841347
490,-126.76488531718527,-142.33940245726887,-110.83403463841347
491,-156.31589023980533,-142.85540487200439,-110.83403463841347
492,-160.92722538094029,-143.4144969544935,-110.83403463841347
493,-157.30505171532522,-143.68448957978342,-110.83403463841347
494,-152.71170999233874,-144.15077955462843,-110.83403463841347
495,-176.0256825443222,-144.51652872302114,-110.83403463841347
496,-145.59998359613252,-144.9159980062582,-110.83403463841347
497,-148.38529731588002,-144.88735447158672,-110.83403463841347
498,-147.03803829322663,-145.1760899658775,-110.83403463841347
499,-131.28970154491128,-145.16819407209056,-110.83403463841347
500,-162.28960242612902,-145.51292102797876,-110.83403463841347
501,-141.4939308583683,-145.49245222289997,-110.83403463841347
502,-234.71465742047675,-146.56016362170493,-110.83403463841347
503,-220.60310539988177,-147.5288141777369,-110.83403463841347
504,-135.86058947536463,-147.6423182383752,-110.83403463841347
505,-122.4051092752597,-147.59240530104083,-110.83403463841347
506,-135.49749683668279,-147.57277117231325,-110.83403463841347
507,-129.5627423803074,-147.8331171875432,-110.83403463841347
508,-150.5118851288706,-148.11658059952907,-110.83403463841347
509,-150.88286815808007,-148.21243325745013,-110.83403463841347
510,-131.86188804357286,-148.2275078323741,-110.83403463841347
511,-128.60751463498002,-148.17034671323788,-110.83403463841347
512,-141.54021207134863,-148.52773599778973,-110.83403463841347
513,-149.75465934360298,-148.89953708234404,-110.83403463841347
514,-133.71002453471306,-149.0003654273295,-110.83403463841347
515,-147.6491205406618,-149.10332924706822,-110.83403463841347
516,-121.45988553310744,-148.79640022211234,-110.83403463841347
517,-119.12086456982047,-148.64860314348246,-110.83403463841347
518,-117.06727084729691,-148.74737366866867,-110.83403463841347
519,-191.41298936720386,-149.59430364644473,-110.83403463841347
520,-135.40011944809984,-149.51565912876723,-110.83403463841347
521,-150.49162289910308,-149.79873435222243,-110.83403463841347
522,-148.85618985282173,-149.12968767447776,-110.83403463841347
523,-121.61485511640956,-149.24584096684694,-110.83403463841347
524,-120.2628363926001,-148.55581380888356,-110.83403463841347
525,-133.43855819459196,-148.81493625690476,-110.83403463841347
526,-124.82155611692555,-148.2953166535156,-110.83403463841347
527,-126.85186238961916,-148.22424258902555,-110.83403463841347
528,-155.75530519624613,-148.6324200168626,-110.83403463841347
529,-160.64979611161226,-149.09641013917218,-110.83403463841347
530,-184.63700540653798,-149.567791903035,-110.83403463841347
531,-149.74325155307733,-149.46934708601069,-110.83403463841347
532,-163.25711710292435,-148.58102755288905,-110.83403463841347
533,-175.01308475453533,-148.53209258356392,-110.83403463841347
534,-142.51181244529232,-147.7235999027542,-110.83403463841347
535,-108.04467517166647,-147.531265143168,-110.83403463841347
536,-153.22579008755446,-147.5605398416811,-110.83403463841347
537,-114.50024271609324,-147.27408029135626,-110.83403463841347
538,-117.97607950449802,-146.93249191274435,-110.83403463841347
539,-97.83266928016957,-146.11449490175727,-110.83403463841347
540,-127.15950269386471,-146.00516443374727,-110.83403463841347
541,-120.1186675105635,-145.956533768272,-110.83403463841347
542,-123.83007755256196,-145.94449507901632,-110.83403463841347
543,-116.59830533439604,-145.7150739043817,-110.83403463841347
544,-129.92317028898995,-145.22915831916657,-110.83403463841347
545,-120.04561264713543,-145.27072326357998,-110.83403463841347
546,-119.14498393243055,-145.0496824385323,-110.83403463841347
547,-128.34393810039944,-144.29793414605524,-110.83403463841347
548,-111.34415686042793,-143.33479004183872,-110.83403463841347
549,-124.83924631338071,-142.8632342013072,-110.83403463841347
550,-129.97775425039043,-142.80079604645385,-110.83403463841347
551,-115.91384409719205,-142.52060624364785,-110.83403463841347
552,-146.2217947478052,-142.36567947671,-110.83403463841347
553,-111.9824240161553,-142.2475076595331,-110.83403463841347
554,-113.66295294334616,-142.20305836874385,-110.83403463841347
555,-113.67692696257433,-142.04267337560498,-110.83403463841347
556,-117.92496744146074,-142.1194100523068,-110.83403463841347
557,-125.11877194445333,-142.02717533681945,-110.83403463841347
558,-122.82794671021273,-141.82500321449896,-110.83403463841347
559,-129.35986008628217,-141.1706185169174,-110.83403463841347
560,-228.40787566938613,-141.76543702740588,-110.83403463841347
561,-131.09381707186006,-141.8855141602958,-110.83403463841347
562,-141.21180279383555,-141.88713587591022,-110.83403463841347
563,-139.7356278942958,-142.1956504202528,-110.83403463841347
564,-137.3122500446725,-142.15945799235618,-110.83403463841347
565,-148.08820239176174,-142.2350461437213,-110.83403463841347
566,-158.25394487763938,-142.67485485290266,-110.83403463841347
567,-133.40817841704185,-142.64480832153959,-110.83403463841347
568,-215.75341597701237,-143.3854296109995,-110.83403463841347
569,-118.21873072857657,-142.82823885472718,-110.83403463841347
570,-170.9784952995107,-143.0729500287608,-110.83403463841347
571,-158.60383667336842,-143.56594348439856,-110.83403463841347
572,-134.92360170417066,-142.9233972149267,-110.83403463841347
573,-157.39827080613273,-143.28525905859047,-110.83403463841347
574,-225.47239914988484,-144.3713815274548,-110.83403463841347
575,-151.43279483829866,-144.42560441457016,-110.83403463841347
576,-158.43061838882542,-143.77595869323378,-110.83403463841347
577,-117.70287445044144,-143.67088509229052,-110.83403463841347
578,-188.9731550772022,-144.45429705639387,-110.83403463841347
579,-159.4822315689033,-144.75954410738092,-110.83403463841347
580,-166.08896127661265,-144.97040895296536,-110.83403463841347
581,-162.83968376152583,-145.21099677095688,-110.83403463841347
582,-163.89575185218536,-145.50480633971415,-110.83403463841347
583,-157.94661338037272,-145.46712462293308,-110.83403463841347
584,-158.3912074393917,-145.5001767226863,-110.83403463841347
585,-152.49656118061628,-144.81034842730313,-110.83403463841347
586,-158.15793095469402,-145.04611889734994,-110.83403463841347
587,-147.4639628867979,-144.84737411674226,-110.83403463841347
588,-153.89348253278644,-145.06751104180157,-110.83403463841347
589,-161.23392355839695,-144.58559419606397,-110.83403463841347
590,-131.20931790590475,-144.63003852195118,-110.83403463841347
591,-136.72027804969935,-144.43408240005013,-110.83403463841347
592,-135.5583708955534,-144.18039385519623,-110.83403463841347
593,-130.41320033099169,-143.9114753413529,-110.83403463841347
594,-125.36546094162709,-143.6380128508458,-110.83403463841347
595,-155.1220430523567,-143.42897645592612,-110.83403463841347
596,-144.51786560650365,-143.41815527602984,-110.83403463841347
597,-149.59264240007496,-143.4302287268718,-110.83403463841347
598,-145.76587239958545,-143.4175070679354,-110.83403463841347
599,-148.36008530122226,-143.5882109054985,-110.83403463841347
600,-167.88047509968774,-143.6441196322341,-110.83403463841347
601,-124.84302253711907,-143.4776105490216,-110.83403463841347
602,-172.37459687346043,-142.85420994355144,-110.83403463841347
603,-141.9065226856563,-142.06724411640917,-110.83403463841347
604,-164.9593471217492,-142.358231692873,-110.83403463841347
605,-107.4491086850663,-142.2086716869711,-110.83403463841347
606,-107.99352549454446,-141.93363197354972,-110.83403463841347
607,-108.05836240868767,-141.71858817383352,-110.83403463841347
608,-107.54045790369933,-141.2888739015818,-110.83403463841347
609,-107.45295887067542,-140.85457480870775,-110.83403463841347
610,-107.24356484223095,-140.60839157669434,-110.83403463841347
611,-107.69549685752888,-140.3992713989198,-110.83403463841347
612,-106.97715332158593,-140.05364081142218,-110.83403463841347
613,-107.21030806852008,-139.62819729867135,-110.83403463841347
614,-106.99173337330235,-139.36101438705725,-110.83403463841347
615,-107.15330580827344,-138.95605623973336,-110.83403463841347
616,-150.1667201496479,-139.24312458589876,-110.83403463841347
617,-144.9723561731939,-139.5016395019325,-110.83403463841347
618,-157.66011653071152,-139.90756795876666,-110.83403463841347
619,-161.8409260481667,-139.61184732557626,-110.83403463841347
620,-158.26674023372684,-139.84051353343256,-110.83403463841347
621,-160.54561443704026,-139.9410534488119,-110.83403463841347
622,-160.84685936878088,-140.06096014397153,-110.83403463841347
623,-154.24745883175547,-140.38728618112498,-110.83403463841347
624,-166.48528805474342,-140.8495106977464,-110.83403463841347
625,-167.42619356075537,-141.18938705140806,-110.83403463841347
626,-161.97202091465243,-141.5608916993853,-110.83403463841347
627,-164.39839089797394,-141.9363569844689,-110.83403463841347
628,-171.65641992626203,-142.09536813176902,-110.83403463841347
629,-167.7837319362927,-142.16670749001582,-110.83403463841347
630,-161.29233112473312,-141.93326074719775,-110.83403463841347
631,-139.75752765382396,-141.83340350820524,-110.83403463841347
632,-161.88699719456577,-141.81970230912165,-110.83403463841347
633,-171.45740833304583,-141.78414554490678,-110.83403463841347
634,-167.66844554450685,-142.0357118758989,-110.83403463841347
635,-171.74245266329672,-142.67268965081522,-110.83403463841347
636,-162.91074365578822,-142.76953918649752,-110.83403463841347
637,-166.51465387040506,-143.28968329804064,-110.83403463841347
638,-150.69439373150138,-143.6168664403107,-110.83403463841347
639,-173.145289314296,-144.36999264065196,-110.83403463841347
640,-167.47719501202616,-144.77316956383356,-110.83403463841347
641,-166.68312769083957,-145.23881416563634,-110.83403463841347
642,-161.58385996798188,-145.61635198979056,-110.83403463841347
643,-123.63353452078377,-145.68670428165441,-110.83403463841347
644,-126.75621855890999,-145.65503476435364,-110.83403463841347
645,-171.99293827674478,-146.1745080206497,-110.83403463841347
646,-157.81564521347943,-146.5612146334602,-110.83403463841347
647,-127.59927383599617,-146.55376799081617,-110.83403463841347
648,-143.39752688142593,-146.87430169102615,-110.83403463841347
649,-135.6646397292521,-146.98255562518486,-110.83403463841347
650,-140.55382130517998,-147.08831629573277,-110.83403463841347
651,-195.34395844930344,-147.88261743925386,-110.83403463841347
652,-150.4903440955759,-147.92530293273157,-110.83403463841347
653,-130.45236422614443,-148.11000233483148,-110.83403463841347
654,-215.67491410520904,-149.1301219464501,-110.83403463841347
655,-162.1083273025005,-149.61443594984937,-110.83403463841347
656,-188.6773280350101,-150.32195955578484,-110.83403463841347
657,-170.67671977154748,-150.7775390340558,-110.83403463841347
658,-163.63236847378434,-151.18558325169147,-110.83403463841347
659,-149.0978228284208,-151.38296287911288,-110.83403463841347
660,-167.0523015361608,-150.7694071377806,-110.83403463841347
661,-151.36205461412246,-150.97208951320326,-110.83403463841347
662,-150.5558550870793,-151.0655300361357,-110.83403463841347
663,-169.07395344842067,-151.35891329167694,-110.83403463841347
664,-112.17081092174662,-151.1074989004477,-110.83403463841347
665,-134.4510482304661,-150.97112735883474,-110.83403463841347
666,-111.17670450323138,-150.50035495509067,-110.83403463841347
667,-160.97676791891507,-150.7760408501094,-110.83403463841347
668,-161.70088831141095,-150.23551557345337,-110.83403463841347
669,-112.9826341913684,-150.18315460808128,-110.83403463841347
670,-160.79743072336393,-150.0813439623198,-110.83403463841347
671,-198.91576374231897,-150.4844632330093,-110.83403463841347
672,-148.3247080525129,-150.61847429649276,-110.83403463841347
673,-112.46208911142125,-150.16911247954565,-110.83403463841347
674,-130.8960227566473,-149.22334871561324,-110.83403463841347
675,-133.08278617955432,-149.0398486290258,-110.83403463841347
676,-160.949994971856,-149.0650423948561,-110.83403463841347
677,-173.39085558155125,-149.62192220616723,-110.83403463841347
678,-151.80464208893477,-149.25023707628455,-110.83403463841347
679,-158.72134066697637,-149.24262816726525,-110.83403463841347
680,-162.67528812361914,-149.2084914357353,-110.83403463841347
681,-160.80390069235114,-149.18813360504362,-110.83403463841347
682,-225.47818432053498,-149.80395792972706,-110.83403463841347
683,-127.45249436784847,-149.49901673960184,-110.83403463841347
684,-124.32342439467335,-149.15833890915465,-110.83403463841347
685,-121.5263987570492,-148.848637284919,-110.83403463841347
686,-141.34278615118194,-148.68048583688386,-110.83403463841347
687,-149.03417667614733,-148.69618797477736,-110.83403463841347
688,-133.70698587971714,-148.49432300824665,-110.83403463841347
689,-117.68053327713224,-148.05878910543402,-110.83403463841347
690,-136.24054079235293,-148.1091013342985,-110.83403463841347
691,-141.55494100431335,-148.15744796384465,-110.83403463841347
692,-151.44998343451223,-148.3163640892342,-110.83403463841347
693,-150.08657208478502,-148.51309780677218,-110.83403463841347
694,-145.80584291042598,-148.71750162646015,-110.83403463841347
695,-146.47101095278668,-148.63099130546442,-110.83403463841347
696,-138.1385796577483,-148.5671984459769,-110.83403463841347
697,-144.54245397925771,-148.51669656176873,-110.83403463841347
698,-155.57759181948987,-148.6148137559678,-110.83403463841347
699,-143.04453324278123,-148.5616582353834,-110.83403463841347
700,-137.32049423856952,-148.2560584267722,-110.83403463841347
701,-145.24921165789308,-148.46012031797991,-110.83403463841347
702,-152.97429884069663,-148.26611733765228,-110.83403463841347
703,-134.6012061142016,-148.19306417193772,-110.83403463841347
704,-151.16168862508346,-148.05508758697107,-110.83403463841347
705,-132.69786553701866,-148.30757515549058,-110.83403463841347
706,-140.56847906097414,-148.63332469115488,-110.83403463841347
707,-121.11878055197249,-148.76392887258777,-110.83403463841347
708,-118.92446926213987,-148.87776898617216,-110.83403463841347
709,-152.93535757724936,-149.3325929732379,-110.83403463841347
710,-138.3333971326022,-149.64349129614163,-110.83403463841347
