episode,score,average_score,best_score
520,-71.72026701130754,141.6062044250692,192.24677354487878
521,-149.035685287,138.98003604554052,192.24677354487878
522,-28.8740769991348,135.50789350051858,192.24677354487878
523,-50.94376232702991,132.3981728760221,192.24677354487878
524,-110.4362243740439,131.59679168262633,192.24677354487878
525,-9.654405700104192,129.16601033436828,192.24677354487878
526,-65.47198062458087,126.03036506126269,192.24677354487878
527,-133.149527536171,126.98106897455736,192.24677354487878
528,-93.01767925303304,123.41877202601091,192.24677354487878
529,-127.07685076071652,120.732537842119,192.24677354487878
530,-91.36131933847285,117.06843710634243,192.24677354487878
531,-61.87644218364662,113.57108579802633,192.24677354487878
532,207.94848685278768,113.80786321848544,192.24677354487878
533,1.6708479401710008,115.84715931134276,192.24677354487878
534,234.58844566371306,115.58814482396048,192.24677354487878
535,189.06288875625918,114.57796871505403,192.24677354487878
536,-45.77120000106129,111.44595262159339,192.24677354487878
537,-83.039232843396,107.58205074212647,192.24677354487878
538,-136.01461769735042,107.23461464620723,192.24677354487878
539,195.0127373518003,107.30913844530026,192.24677354487878
540,-137.7548455488432,104.61010749967961,192.24677354487878
541,-9.082009937008507,101.99085586304713,192.24677354487878
542,230.96511849730598,102.90675383284268,192.24677354487878
543,-85.10746315869812,102.92445996471373,192.24677354487878
544,-77.35223315647184,102.54282562716936,192.24677354487878
545,213.2993897374286,102.30321774870771,192.24677354487878
546,190.63529506638255,101.23262792487374,192.24677354487878
547,-128.31356793800128,97.06111871271435,192.24677354487878
548,-54.18774291083489,97.21331095491007,192.24677354487878
549,183.41731617508472,96.1652051421207,192.24677354487878
550,203.05964521514642,95.55080015912952,192.24677354487878
551,-176.3666741869314,91.5793919948519,192.24677354487878
552,-90.2698097892935,88.3806484654587,192.24677354487878
553,170.94212169425307,87.71113999613706,192.24677354487878
554,269.45995735784953,87.69107454337927,192.24677354487878
555,203.27246274793978,90.70944750443796,192.24677354487878
556,223.0691433139059,90.213752517164,192.24677354487878
557,221.83837102888435,92.99479231614868,192.24677354487878
558,236.33648209199214,92.91265090144518,192.24677354487878
559,234.26104478853932,92.79583202534727,192.24677354487878
560,210.57046429062888,92.0867690794638,192.24677354487878
561,249.68847301629822,92.33869089639391,192.24677354487878
562,218.4423297291163,91.77991407214942,192.24677354487878
563,270.7206555725983,92.16642600806652,192.24677354487878
564,-97.93733213078367,88.52645308487449,192.24677354487878
565,-20.16940370718818,86.16048550133992,192.24677354487878
566,250.0660750885264,87.401164464479,192.24677354487878
567,268.3311206858073,87.95299667282545,192.24677354487878
568,233.4288433386178,88.18561039618163,192.24677354487878
569,224.10866681446413,87.93116378389641,192.24677354487878
570,159.11211644534538,86.90122348336973,192.24677354487878
571,267.0887687916481,86.81623719167145,192.24677354487878
572,269.7915786489737,91.51222075236103,192.24677354487878
573,236.3101600209764,90.95108247634555,192.24677354487878
574,263.66487231459405,90.65997712124062,192.24677354487878
575,233.27313375746428,94.08746268370734,192.24677354487878
576,230.77918253724616,93.66011978058545,192.24677354487878
577,257.728498057502,93.72464173623257,192.24677354487878
578,248.13226294335598,93.36114295647126,192.24677354487878
579,0.3888113848387462,93.85121968129955,192.24677354487878
580,235.10973616302752,93.70267187780487,192.24677354487878
581,266.66008027874136,93.77854525295196,192.24677354487878
582,211.52766347434607,93.41004412182352,192.24677354487878
583,241.23955621912214,93.56497332686793,192.24677354487878
584,223.19159868317678,93.50439304165627,192.24677354487878
585,273.2731782986226,93.95419939555508,192.24677354487878
586,244.40862496082354,93.72608414860639,192.24677354487878
587,203.12200416883195,93.72528248473708,192.24677354487878
588,245.44738628250533,93.27022893273826,192.24677354487878
589,210.35799767074758,92.90053681687239,192.24677354487878
590,234.84324149005403,93.50310289564925,192.24677354487878
591,261.69392493854696,93.59907765801408,192.24677354487878
592,165.43077925175777,92.68007493812878,192.24677354487878
593,213.75387269799907,91.97829649094746,192.24677354487878
594,241.38159160093306,94.8094817652183,192.24677354487878
595,251.7535853660497,97.98093586709807,192.24677354487878
596,271.3091407756372,100.7787966206657,192.24677354487878
597,263.764833765591,101.19607989071035,192.24677354487878
598,255.80052985170175,104.68640565273512,192.24677354487878
599,215.6523377524476,107.2674559750921,192.24677354487878
600,251.2502022034856,110.28018406474324,192.24677354487878
601,232.358881623436,111.16476006521825,192.24677354487878
602,262.9972731724327,111.65335340669552,192.24677354487878
603,263.461177544251,111.47532700800213,192.24677354487878
604,262.6825913805314,111.16102270273,192.24677354487878
605,291.4720653606486,115.72508488063426,192.24677354487878
606,257.04932070671896,115.88919533816403,192.24677354487878
607,247.8791427378212,116.08017589509792,192.24677354487878
608,283.3251942722121,119.94220273094254,192.24677354487878
609,255.8240352215589,122.97668754309862,192.24677354487878
610,249.76844001529605,125.5915918556172,192.24677354487878
611,250.66076667134666,125.89249566729747,192.24677354487878
612,276.4719363095019,132.35467187554707,192.24677354487878
613,245.00013758882585,136.00810860254344,192.24677354487878
614,286.0016965622473,137.19443609273722,192.24677354487878
615,266.3602382837068,140.52146613725327,192.24677354487878
616,-149.17357505574643,139.28872503991076,192.24677354487878
617,284.45833357607773,142.42364034905876,192.24677354487878
618,253.16288316470158,146.22168357217413,192.24677354487878
619,271.3892675172882,149.38603085863346,192.24677354487878
620,221.67861043001318,152.32001963304668,192.24677354487878
621,27.479857514864918,154.08517506106534,192.24677354487878
622,251.23346615552373,156.8862504926119,192.24677354487878
623,251.80980643571192,159.91378618023936,192.24677354487878
624,264.3344796212157,163.66149322019194,192.24677354487878
625,254.07587464491854,166.29879602364213,192.24677354487878
626,281.8095840896733,169.77161167078472,192.24677354487878
627,263.21415793364133,173.73524852548283,192.24677354487878
628,297.4367473892902,177.63979279190607,192.24677354487878
629,249.58914870894645,181.40645278660267,192.24677354487878
630,257.1438401725525,184.89150438171293,192.24677354487878
631,239.59272459452797,187.90619604949464,192.24677354487878
632,257.58488914621665,188.40256007242897,192.24677354487878
633,224.6435395503844,190.6322869885311,192.24677354487878
634,267.48315912431787,190.9612341231371,192.24677354487878
635,266.0061731455801,191.73066696703034,192.24677354487878
636,270.85168148260686,194.896895781867,194.896895781867
637,245.41745983692613,198.1814627086702,198.1814627086702
638,242.96279018311884,201.97123678747496,201.97123678747496
639,284.4917785056208,202.86602719901316,202.86602719901316
640,247.57342834547785,206.71930993795635,206.71930993795635
641,296.08742179611625,209.77100425528764,209.77100425528764
642,226.56492953238643,209.72700236563844,209.77100425528764
643,287.16591195950724,213.44973611682045,213.44973611682045
644,181.27331920283223,216.03599164041353,216.03599164041353
645,264.04244305113457,216.54342217355057,216.54342217355057
646,278.6804338446069,217.4238735613328,217.4238735613328
647,278.8661229468564,221.49567047018138,221.49567047018138
648,269.1528132474627,224.72907603176438,224.72907603176438
649,251.6345780951045,225.41124865096455,225.41124865096455
650,237.7091285177757,225.75774348399088,225.75774348399088
651,233.16143898468272,229.85302461570703,229.85302461570703
652,257.05869678348387,233.3263096814348,233.3263096814348
653,235.26591396287375,233.969547604121,233.969547604121
654,237.56356891185433,233.65058371966106,233.969547604121
655,245.83948262686542,234.0762539184503,234.0762539184503
656,244.0681128087313,234.28624361339854,234.28624361339854
657,-258.7091156741632,229.48076874636808,234.28624361339854
658,280.11014812861885,229.91850540673437,234.28624361339854
659,250.96445782068045,230.08553953705575,234.28624361339854
660,264.88490959548335,230.6286839901043,234.28624361339854
661,255.7375153463811,230.68917441340508,234.28624361339854
662,272.33427386737833,231.22809385478774,234.28624361339854
663,291.01733145620403,231.43106061362377,234.28624361339854
664,193.00698754142266,234.34050381034587,234.34050381034587
665,275.2743628444562,237.2949414758623,237.2949414758623
666,236.74137939321827,237.16169451890926,237.2949414758623
667,261.1383034524112,237.08976634657523,237.2949414758623
668,250.5244400826662,237.26072231401577,237.2949414758623
669,253.74520713763582,237.55708771724744,237.55708771724744
670,287.99210635135876,238.84588761630758,238.84588761630758
671,275.03549370263147,238.9253548654174,238.9253548654174
672,253.2311621408034,238.75975070033573,238.9253548654174
673,-26.53150697076041,236.13133403041837,238.9253548654174
674,230.18082402727168,235.79649354754514,238.9253548654174
675,220.1247283875731,235.66500949384627,238.9253548654174
676,271.0780218274368,236.0679978867482,238.9253548654174
677,232.16787588544318,235.8123916650276,238.9253548654174
678,251.43719496838025,235.84544098527786,238.9253548654174
679,254.93968455582035,238.3909497169876,238.9253548654174
680,246.46343094638436,238.5044866648212,238.9253548654174
681,253.25493808700097,238.37043524290377,238.9253548654174
682,260.055603057993,238.8557146387402,238.9253548654174
683,149.8367625864296,237.94168670241328,238.9253548654174
684,217.38607510608102,237.88363146664233,238.9253548654174
685,304.2464706245983,238.19336438990211,238.9253548654174
686,241.98225940000353,238.1691007342939,238.9253548654174
687,253.11837466753113,238.66906443928087,238.9253548654174
688,288.9292035833292,239.10388261228908,239.10388261228908
689,273.50723562004777,239.7353749917821,239.7353749917821
690,237.87573492521358,239.76569992613366,239.76569992613366
691,244.36965286460935,239.5924572053943,239.76569992613366
692,242.77272098700072,240.36587662274673,240.36587662274673
693,239.51798367092033,240.62351773247596,240.62351773247596
694,253.7255819181204,240.74695763564785,240.74695763564785
695,228.64929393539222,240.5159147213413,240.74695763564785
696,236.00400310318219,240.16286334461674,240.74695763564785
697,159.7043180982505,239.12225818794334,240.74695763564785
698,243.03211738240344,238.9945740632504,240.74695763564785
699,250.19764292831033,239.340027115009,240.74695763564785
700,255.2945830760486,239.3804709237346,240.74695763564785
701,263.94606803360705,239.69634278783633,240.74695763564785
702,208.82721590961393,239.15464221520813,240.74695763564785
703,240.42512738258512,238.92428171359148,240.74695763564785
704,244.59671817095554,238.74342298149574,240.74695763564785
705,258.40276863734243,238.41273001426262,240.74695763564785
706,236.7273419694244,238.20951022688973,240.74695763564785
707,255.43954461175932,238.28511424562907,240.74695763564785
708,-4.726805870344776,235.4045942442035,240.74695763564785
709,233.3558763705079,235.17991265569304,240.74695763564785
710,193.44277740247747,234.61665602956484,240.74695763564785
711,238.8417136020854,234.49846549887224,240.74695763564785
712,232.10668756600842,234.0548130114373,240.74695763564785
713,279.6483536633991,234.40129517218304,240.74695763564785
714,245.15185730424977,233.99279677960305,240.74695763564785
715,269.41687893277106,234.02336318609366,240.74695763564785
716,172.409209799149,237.23919103464266,240.74695763564785
717,255.00214319336138,236.94462913081549,240.74695763564785
718,257.302719400753,236.98602749317598,240.74695763564785
719,223.9899228026435,236.51203404602956,240.74695763564785
720,224.4318277260546,236.53956621898993,240.74695763564785
721,233.16949899208763,238.59646263376217,240.74695763564785
722,258.0838447546399,238.66496641975337,240.74695763564785
723,267.84456168530517,238.8253139722493,240.74695763564785
724,213.5168290559228,238.31713746659636,240.74695763564785
725,260.7160989824045,238.38353970997122,240.74695763564785
726,256.8305817441444,238.1337496865159,240.74695763564785
727,256.71727071185177,238.068780814298,240.74695763564785
728,256.35997420324685,237.65801308243755,240.74695763564785
729,238.11111045706872,237.5432326999188,240.74695763564785
730,241.5054555247214,237.38684885344054,240.74695763564785
731,226.11850779534836,237.25210668544875,240.74695763564785
732,241.28156071951804,237.08907340118176,240.74695763564785
733,227.33094381264186,237.11594744380432,240.74695763564785
734,227.7197045695318,236.71831289825644,240.74695763564785
735,261.4938688253833,236.6731898550545,240.74695763564785
736,254.9335439807985,236.51400848003635,240.74695763564785
737,285.95345998484424,236.91936848151556,240.74695763564785
738,189.90533772778838,236.3887939569623,240.74695763564785
739,220.93962637511424,235.7532724356572,240.74695763564785
740,168.0037221707815,234.95757537391026,240.74695763564785
741,231.25304904966146,234.3092316464457,240.74695763564785
742,166.95228627072697,233.71310521382912,240.74695763564785
743,276.7171057104281,233.6086171513383,240.74695763564785
744,252.86394694027163,234.32452342871272,240.74695763564785
745,238.4244394776145,234.0683433929775,240.74695763564785
